NONAFP|sp|A4XYW3|YBEY_ECTM1	NONAFP|sp|Q8EHN9|YBEY_SHEON
NONAFP|sp|A4XYW3|YBEY_ECTM1	NONAFP|sp|A3QH43|YBEY_SHELP
NONAFP|sp|A4XYW3|YBEY_ECTM1	NONAFP|sp|Q65RX3|YBEY_MANSM
NONAFP|sp|A4XYW3|YBEY_ECTM1	NONAFP|sp|Q7VLN5|YBEY_HAEDU
NONAFP|sp|A4XYW3|YBEY_ECTM1	NONAFP|sp|O87574|YBEY_SALTY
NONAFP|sp|A4XYW3|YBEY_ECTM1	NONAFP|sp|Q3IW83|YBEY_CERS4
NONAFP|sp|Q8U1T8|CAS2_PYRFU	NONAFP|sp|Q8U1T8|CAS2_PYRFU
NONAFP|sp|X1WB75|CA1A_CONLG	NONAFP|sp|X1WB75|CA1A_CONLG
NONAFP|sp|Q7VDR1|PYRE_PROMA	NONAFP|sp|Q7VDR1|PYRE_PROMA
NONAFP|sp|B9SX12|CASP1_RICCO	NONAFP|sp|B9SX12|CASP1_RICCO
NONAFP|sp|B9SX12|CASP1_RICCO	NONAFP|sp|P0DI58|CSPL2_LOTJA
NONAFP|sp|P83183|HSPC_ELECI	NONAFP|sp|P83183|HSPC_ELECI
NONAFP|sp|P23691|YL14_ADE41	NONAFP|sp|P23691|YL14_ADE41
NONAFP|sp|P01303|NPY_HUMAN	NONAFP|sp|P01303|NPY_HUMAN
NONAFP|sp|Q83L69|YOAI_SHIFL	NONAFP|sp|Q83L69|YOAI_SHIFL
NONAFP|sp|A7I2W4|RL25_CAMHC	NONAFP|sp|A7I2W4|RL25_CAMHC
NONAFP|sp|A7I2W4|RL25_CAMHC	NONAFP|sp|A1VY30|RL25_CAMJJ
NONAFP|sp|Q61827|MAFK_MOUSE	NONAFP|sp|Q61827|MAFK_MOUSE
NONAFP|sp|Q61827|MAFK_MOUSE	NONAFP|sp|Q9ULX9|MAFF_HUMAN
NONAFP|sp|A9IIP9|FTSB_BORPD	NONAFP|sp|A9IIP9|FTSB_BORPD
NONAFP|sp|P0A307|ATPL_STRR6	NONAFP|sp|P0A307|ATPL_STRR6
NONAFP|sp|A4J659|NUOB_DESRM	NONAFP|sp|A4J659|NUOB_DESRM
NONAFP|sp|Q2KA93|RS6_RHIEC	NONAFP|sp|Q2KA93|RS6_RHIEC
NONAFP|sp|Q1A262|VPU_SIVMB	NONAFP|sp|Q1A262|VPU_SIVMB
NONAFP|sp|Q2YXC0|FLIPR_STAAB	NONAFP|sp|Q2YXC0|FLIPR_STAAB
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|A7GT17|RS20_BACCN
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|Q8EPW0|RS20_OCEIH
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|C5D4V0|RS20_GEOSW
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|A1JJD9|RS20_YERE8
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|Q65RP7|RS20_MANSM
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|Q6D0C1|RS20_PECAS
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|B7N7P7|RS20_ECOLU
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|B8ZUR8|RS20_MYCLB
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|A4T2G0|RS20_MYCGI
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|Q97JK0|RS20_CLOAB
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|Q662D1|RS20_BORGP
NONAFP|sp|A7GT17|RS20_BACCN	NONAFP|sp|B7J1G1|RS20_BORBZ
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|A8Y7N4|VKTC1_DABSI
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|A8Y7P1|VKTB1_DABSI
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|C8YJ97|KUN5_TABYA
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|E7FL11|VKT1_PSERS
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|B5KF96|VKT2_CRYNI
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|Q6ITC0|VKT2_PSEAU
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|F8J2F6|VKT18_DRYCN
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|Q5ZPJ7|VKT_NAJAT
NONAFP|sp|A8Y7N4|VKTC1_DABSI	NONAFP|sp|P00974|BPT1_BOVIN
NONAFP|sp|Q9U568|MT_PERVI	NONAFP|sp|Q9U568|MT_PERVI
NONAFP|sp|P69843|GRA2A_POGPU	NONAFP|sp|P69843|GRA2A_POGPU
NONAFP|sp|Q1GM98|CHED2_RUEST	NONAFP|sp|Q1GM98|CHED2_RUEST
NONAFP|sp|P0CA27|VF123_ASFM2	NONAFP|sp|P0CA27|VF123_ASFM2
NONAFP|sp|Q7M4F0|CUD9_SCHGR	NONAFP|sp|Q7M4F0|CUD9_SCHGR
NONAFP|sp|P18675|LECB1_MACPO	NONAFP|sp|P18675|LECB1_MACPO
NONAFP|sp|Q94AZ8|DEF98_ARATH	NONAFP|sp|Q94AZ8|DEF98_ARATH
NONAFP|sp|Q7M8E4|RL24_WOLSU	NONAFP|sp|Q7M8E4|RL24_WOLSU
NONAFP|sp|Q7M8E4|RL24_WOLSU	NONAFP|sp|Q7VGD3|RL24_HELHP
NONAFP|sp|Q7M8E4|RL24_WOLSU	NONAFP|sp|A7ZG01|RL24_CAMC1
NONAFP|sp|Q7M8E4|RL24_WOLSU	NONAFP|sp|Q30TV3|RL24_SULDN
NONAFP|sp|Q7M8E4|RL24_WOLSU	NONAFP|sp|Q17ZC7|RL24_HELAH
NONAFP|sp|C5H0D7|TPE_AMOLO	NONAFP|sp|C5H0D7|TPE_AMOLO
NONAFP|sp|C5H0D7|TPE_AMOLO	NONAFP|sp|E7EKC5|BR1V_ODOHA
NONAFP|sp|C5H0D7|TPE_AMOLO	NONAFP|sp|E1AWD4|BR11_AMOCU
NONAFP|sp|C5H0D7|TPE_AMOLO	NONAFP|sp|B3VZU1|BR1CD_RANDY
NONAFP|sp|C5H0D7|TPE_AMOLO	NONAFP|sp|Q0VZ40|PLS7_PITHY
NONAFP|sp|C5H0D7|TPE_AMOLO	NONAFP|sp|P86186|RNSP4_BOARA
NONAFP|sp|Q8JLF5|GLRX1_ECTVM	NONAFP|sp|Q8JLF5|GLRX1_ECTVM
NONAFP|sp|P68126|CCKN_NOTEU	NONAFP|sp|P68126|CCKN_NOTEU
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|Q7VPP4|ATPF_HAEDU
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|A5UGZ3|ATPF_HAEIG
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|Q87E86|ATPF_XYLFT
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|A1IPX1|ATPF_NEIMA
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|Q223D2|ATPF1_ALBFT
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|B4RJF6|ATPF_NEIG2
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|A0KQY2|ATPF_AERHH
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|Q3IK46|ATPF_PSET1
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|A8HAG7|ATPF_SHEPA
NONAFP|sp|Q7VPP4|ATPF_HAEDU	NONAFP|sp|A1SBU4|ATPF_SHEAM
NONAFP|sp|P51598|GCH1_MUCPU	NONAFP|sp|P51598|GCH1_MUCPU
NONAFP|sp|Q8TVE8|RL24E_METKA	NONAFP|sp|Q8TVE8|RL24E_METKA
NONAFP|sp|B8NI26|IMQI_ASPFN	NONAFP|sp|B8NI26|IMQI_ASPFN
NONAFP|sp|P05487|CONO_CONST	NONAFP|sp|P05487|CONO_CONST
NONAFP|sp|P75916|YCDZ_ECOLI	NONAFP|sp|P75916|YCDZ_ECOLI
NONAFP|sp|A0A1B0GVV1|SIM35_HUMAN	NONAFP|sp|A0A1B0GVV1|SIM35_HUMAN
NONAFP|sp|P24713|HSP1_ORCOR	NONAFP|sp|P24713|HSP1_ORCOR
NONAFP|sp|P82324|UT105_PEA	NONAFP|sp|P82324|UT105_PEA
NONAFP|sp|Q94K78|UCRY_ARATH	NONAFP|sp|Q94K78|UCRY_ARATH
NONAFP|sp|O31719|YKZI_BACSU	NONAFP|sp|O31719|YKZI_BACSU
NONAFP|sp|A4K2T3|WFD12_MACMU	NONAFP|sp|A4K2T3|WFD12_MACMU
NONAFP|sp|A4K2T3|WFD12_MACMU	NONAFP|sp|A4K2M6|WFD12_PAPAN
NONAFP|sp|Q2V352|DF271_ARATH	NONAFP|sp|Q2V352|DF271_ARATH
NONAFP|sp|Q9FZ51|LSH8_ARATH	NONAFP|sp|Q9FZ51|LSH8_ARATH
NONAFP|sp|P27981|REV_SIVVG	NONAFP|sp|P27981|REV_SIVVG
NONAFP|sp|C0HK46|LTX2B_ECTBR	NONAFP|sp|C0HK46|LTX2B_ECTBR
NONAFP|sp|P33432|PUIA_WHEAT	NONAFP|sp|P33432|PUIA_WHEAT
NONAFP|sp|Q9C500|WPP2_ARATH	NONAFP|sp|Q9C500|WPP2_ARATH
NONAFP|sp|Q5JCK6|ATP8_AEDAL	NONAFP|sp|Q5JCK6|ATP8_AEDAL
NONAFP|sp|P0C2D7|OXLA_VIPBB	NONAFP|sp|P0C2D7|OXLA_VIPBB
NONAFP|sp|B6YUN2|Y581_THEON	NONAFP|sp|B6YUN2|Y581_THEON
NONAFP|sp|Q8Z9J8|APAG_SALTI	NONAFP|sp|Q8Z9J8|APAG_SALTI
NONAFP|sp|Q8Z9J8|APAG_SALTI	NONAFP|sp|A7MIB1|APAG_CROS8
NONAFP|sp|Q8Z9J8|APAG_SALTI	NONAFP|sp|B2SPT2|APAG_XANOP
NONAFP|sp|Q8Z9J8|APAG_SALTI	NONAFP|sp|Q57F54|APAG_BRUAB
NONAFP|sp|Q6NVQ1|JAGN1_XENTR	NONAFP|sp|Q6NVQ1|JAGN1_XENTR
NONAFP|sp|Q6NVQ1|JAGN1_XENTR	NONAFP|sp|Q5M7C7|JAGN1_XENLA
NONAFP|sp|A0A1S3THR8|PHBP_VIGRR	NONAFP|sp|A0A1S3THR8|PHBP_VIGRR
NONAFP|sp|P9WL08|Y3126_MYCTO	NONAFP|sp|P9WL08|Y3126_MYCTO
NONAFP|sp|P0ACD2|WCAF_ECOLI	NONAFP|sp|P0ACD2|WCAF_ECOLI
NONAFP|sp|A3CZ93|PPNP_SHEB5	NONAFP|sp|A3CZ93|PPNP_SHEB5
NONAFP|sp|A3CZ93|PPNP_SHEB5	NONAFP|sp|A1W9F8|PPNP_ACISJ
NONAFP|sp|Q92JD5|Y132_RICCN	NONAFP|sp|Q92JD5|Y132_RICCN
NONAFP|sp|P35921|WWA3_LISFU	NONAFP|sp|P35921|WWA3_LISFU
NONAFP|sp|B3R3G1|MGSA_CUPTR	NONAFP|sp|B3R3G1|MGSA_CUPTR
NONAFP|sp|B3R3G1|MGSA_CUPTR	NONAFP|sp|B7HHT7|MGSA_BACC4
NONAFP|sp|B3R3G1|MGSA_CUPTR	NONAFP|sp|Q0BD88|MGSA_BURCM
NONAFP|sp|B3R3G1|MGSA_CUPTR	AFP|tr|H7FUM7|H7FUM7_FLAFP
NONAFP|sp|B3R3G1|MGSA_CUPTR	NONAFP|sp|P0A3Q3|MGSA_BRUSU
NONAFP|sp|B3R3G1|MGSA_CUPTR	NONAFP|sp|Q67NW2|MGSA_SYMTH
NONAFP|sp|B3PZS1|RL36_RHIE6	NONAFP|sp|B3PZS1|RL36_RHIE6
NONAFP|sp|B3PZS1|RL36_RHIE6	NONAFP|sp|A4W7D9|RL362_ENT38
NONAFP|sp|B3PZS1|RL36_RHIE6	NONAFP|sp|A6MW19|RK36_RHDSA
NONAFP|sp|B3PZS1|RL36_RHIE6	NONAFP|sp|B3R014|RL36_PHYMT
NONAFP|sp|B3PZS1|RL36_RHIE6	NONAFP|sp|Q46IS9|RL36_PROMT
NONAFP|sp|Q9JHJ1|RAMP2_RAT	NONAFP|sp|Q9JHJ1|RAMP2_RAT
NONAFP|sp|Q8PWM8|RNP4_METMA	NONAFP|sp|Q8PWM8|RNP4_METMA
NONAFP|sp|P83258|TXDP3_PIRLC	NONAFP|sp|P83258|TXDP3_PIRLC
NONAFP|sp|Q92JF2|Y115_RICCN	NONAFP|sp|Q92JF2|Y115_RICCN
NONAFP|sp|A7UDM9|IXOSB_IXOSI	NONAFP|sp|A7UDM9|IXOSB_IXOSI
NONAFP|sp|A5MZZ9|Y2433_CLOK5	NONAFP|sp|A5MZZ9|Y2433_CLOK5
NONAFP|sp|A5MZZ9|Y2433_CLOK5	NONAFP|sp|Q8VN02|Y208_LISGR
NONAFP|sp|A5MZZ9|Y2433_CLOK5	NONAFP|sp|B3GX42|Y542_ACTP7
NONAFP|sp|A5MZZ9|Y2433_CLOK5	NONAFP|sp|Q67PZ3|Y1265_SYMTH
NONAFP|sp|A5MZZ9|Y2433_CLOK5	NONAFP|sp|Q9CKF3|Y1668_PASMU
NONAFP|sp|A5MZZ9|Y2433_CLOK5	NONAFP|sp|A5GME5|Y1684_SYNPW
NONAFP|sp|A5MZZ9|Y2433_CLOK5	NONAFP|sp|O26607|Y507_METTH
NONAFP|sp|A1URU5|ATPF1_BARBK	NONAFP|sp|A1URU5|ATPF1_BARBK
AFP|tr|H7FPE8|H7FPE8_FLAFP	AFP|tr|H7FPE8|H7FPE8_FLAFP
AFP|tr|A0A533XTW4|A0A533XTW4_UNCNT	AFP|tr|A0A533XTW4|A0A533XTW4_UNCNT
AFP|tr|H7FNV4|H7FNV4_FLAFP	AFP|tr|H7FNV4|H7FNV4_FLAFP
AFP|tr|H7FNV4|H7FNV4_FLAFP	AFP|tr|H7FNV5|H7FNV5_FLAFP
AFP|tr|A0A507AG30|A0A507AG30_9PEZI	AFP|tr|A0A507AG30|A0A507AG30_9PEZI
AFP|tr|A0A7C8E7Q6|A0A7C8E7Q6_UNCNT	AFP|tr|A0A7C8E7Q6|A0A7C8E7Q6_UNCNT
AFP|tr|H7FQ85|H7FQ85_FLAFP	AFP|tr|H7FQ85|H7FQ85_FLAFP
AFP|tr|A0A8J8P8M4|A0A8J8P8M4_HALGN	AFP|tr|A0A8J8P8M4|A0A8J8P8M4_HALGN
AFP|tr|A0A8J4BAU6|A0A8J4BAU6_9CHLO	AFP|tr|A0A8J4BAU6|A0A8J4BAU6_9CHLO
AFP|tr|X1MB15|X1MB15_9ZZZZ	AFP|tr|X1MB15|X1MB15_9ZZZZ
AFP|tr|A0A914KC47|A0A914KC47_9BILA	AFP|tr|A0A914KC47|A0A914KC47_9BILA
AFP|tr|H7FMN2|H7FMN2_FLAFP	AFP|tr|H7FMN2|H7FMN2_FLAFP
AFP|tr|H7FQ61|H7FQ61_FLAFP	AFP|tr|H7FQ61|H7FQ61_FLAFP
AFP|tr|U6MIC3|U6MIC3_9EIME	AFP|tr|U6MIC3|U6MIC3_9EIME
AFP|tr|A0A7Y4ZT13|A0A7Y4ZT13_9BACT	AFP|tr|A0A7Y4ZT13|A0A7Y4ZT13_9BACT
AFP|tr|A0A9E5N9R8|A0A9E5N9R8_UNCAM	AFP|tr|A0A9E5N9R8|A0A9E5N9R8_UNCAM
AFP|tr|A0A9D4G5M1|A0A9D4G5M1_DREPO	AFP|tr|A0A9D4G5M1|A0A9D4G5M1_DREPO
AFP|tr|A0A645IBJ5|A0A645IBJ5_9ZZZZ	AFP|tr|A0A645IBJ5|A0A645IBJ5_9ZZZZ
AFP|tr|A0AAJ0GH39|A0AAJ0GH39_9PEZI	AFP|tr|A0AAJ0GH39|A0AAJ0GH39_9PEZI
AFP|tr|A0AAW0SDQ7|A0AAW0SDQ7_SCYPA	AFP|tr|A0AAW0SDQ7|A0AAW0SDQ7_SCYPA
AFP|tr|A0AAV4T3K7|A0AAV4T3K7_CAEEX	AFP|tr|A0AAV4T3K7|A0AAV4T3K7_CAEEX
AFP|tr|A0A815NWB3|A0A815NWB3_9BILA	AFP|tr|A0A815NWB3|A0A815NWB3_9BILA
AFP|tr|A0A0D8HI52|A0A0D8HI52_9ACTN	AFP|tr|A0A0D8HI52|A0A0D8HI52_9ACTN
AFP|tr|D4YPN1|D4YPN1_9MICO	AFP|tr|D4YPN1|D4YPN1_9MICO
AFP|tr|A0A1A6C5F1|A0A1A6C5F1_9GAMM	AFP|tr|A0A1A6C5F1|A0A1A6C5F1_9GAMM
AFP|tr|H7FPA1|H7FPA1_FLAFP	AFP|tr|H7FPA1|H7FPA1_FLAFP
AFP|tr|A0A8T2NCP3|A0A8T2NCP3_9TELE	AFP|tr|A0A8T2NCP3|A0A8T2NCP3_9TELE
AFP|tr|A0A957KB80|A0A957KB80_9CHLR	AFP|tr|A0A957KB80|A0A957KB80_9CHLR
AFP|tr|H7FWK2|H7FWK2_FLAFP	AFP|tr|H7FWK2|H7FWK2_FLAFP
AFP|tr|U6L3X6|U6L3X6_EIMTE	AFP|tr|U6L3X6|U6L3X6_EIMTE
AFP|tr|A0A820GCV9|A0A820GCV9_9BILA	AFP|tr|A0A820GCV9|A0A820GCV9_9BILA
AFP|tr|A0A820GCV9|A0A820GCV9_9BILA	AFP|tr|A0A818C4K4|A0A818C4K4_9BILA
AFP|tr|A0A820GCV9|A0A820GCV9_9BILA	AFP|tr|A0A820YP54|A0A820YP54_9BILA
AFP|tr|A0A8S3ZRY5|A0A8S3ZRY5_9EUPU	AFP|tr|A0A8S3ZRY5|A0A8S3ZRY5_9EUPU
AFP|tr|A0A210R6S3|A0A210R6S3_MIZYE	AFP|tr|A0A210R6S3|A0A210R6S3_MIZYE
AFP|tr|U6LQW1|U6LQW1_9EIME	AFP|tr|U6LQW1|U6LQW1_9EIME
AFP|tr|A0A4P9WYE6|A0A4P9WYE6_9FUNG	AFP|tr|A0A4P9WYE6|A0A4P9WYE6_9FUNG
AFP|tr|H7FWC8|H7FWC8_FLAFP	AFP|tr|H7FWC8|H7FWC8_FLAFP
AFP|tr|H7FMJ0|H7FMJ0_FLAFP	AFP|tr|H7FMJ0|H7FMJ0_FLAFP
AFP|tr|H7FMJ0|H7FMJ0_FLAFP	AFP|tr|H7FU78|H7FU78_FLAFP
AFP|tr|U6K9K6|U6K9K6_9EIME	AFP|tr|U6K9K6|U6K9K6_9EIME
AFP|tr|U6JU60|U6JU60_9EIME	AFP|tr|U6JU60|U6JU60_9EIME
AFP|tr|A0A6P6RSN0|A0A6P6RSN0_9EIME	AFP|tr|A0A6P6RSN0|A0A6P6RSN0_9EIME
AFP|tr|H7FPJ2|H7FPJ2_FLAFP	AFP|tr|H7FPJ2|H7FPJ2_FLAFP
AFP|tr|A0A9P6DY69|A0A9P6DY69_9AGAM	AFP|tr|A0A9P6DY69|A0A9P6DY69_9AGAM
AFP|tr|H7FLI2|H7FLI2_FLAFP	AFP|tr|H7FLI2|H7FLI2_FLAFP
AFP|tr|H7FNA9|H7FNA9_FLAFP	AFP|tr|H7FNA9|H7FNA9_FLAFP
AFP|tr|A0A521C2F6|A0A521C2F6_9RHOB	AFP|tr|A0A521C2F6|A0A521C2F6_9RHOB
AFP|tr|A0A521C2F6|A0A521C2F6_9RHOB	AFP|tr|A0A850LP25|A0A850LP25_9RHOB
AFP|tr|A0A521C2F6|A0A521C2F6_9RHOB	AFP|tr|A0A0P1E6U4|A0A0P1E6U4_9RHOB
AFP|tr|A0A521C2F6|A0A521C2F6_9RHOB	AFP|tr|A0A497Z2Y0|A0A497Z2Y0_9RHOB
AFP|tr|A0A7V6PH41|A0A7V6PH41_9HYPH	AFP|tr|A0A7V6PH41|A0A7V6PH41_9HYPH
AFP|tr|U6JZS0|U6JZS0_9EIME	AFP|tr|U6JZS0|U6JZS0_9EIME
AFP|tr|H7FT53|H7FT53_FLAFP	AFP|tr|H7FT53|H7FT53_FLAFP
AFP|tr|A0A183ABE3|A0A183ABE3_9TREM	AFP|tr|A0A183ABE3|A0A183ABE3_9TREM
AFP|tr|A0A3B3CEM5|A0A3B3CEM5_ORYME	AFP|tr|A0A3B3CEM5|A0A3B3CEM5_ORYME
AFP|tr|A0A4Y8RGX4|A0A4Y8RGX4_9HYPH	AFP|tr|A0A4Y8RGX4|A0A4Y8RGX4_9HYPH
AFP|tr|A0A4Y8RGX4|A0A4Y8RGX4_9HYPH	AFP|tr|A0A2E1HKJ7|A0A2E1HKJ7_9HYPH
AFP|tr|A0A2N1W9J2|A0A2N1W9J2_9BACT	AFP|tr|A0A2N1W9J2|A0A2N1W9J2_9BACT
AFP|tr|A0AAE0ZMX4|A0AAE0ZMX4_9GAST	AFP|tr|A0AAE0ZMX4|A0AAE0ZMX4_9GAST
AFP|tr|H7FM35|H7FM35_FLAFP	AFP|tr|H7FM35|H7FM35_FLAFP
AFP|tr|A0A088AZR0|A0A088AZR0_LYCDA	AFP|tr|A0A088AZR0|A0A088AZR0_LYCDA
AFP|tr|A0A088AZR0|A0A088AZR0_LYCDA	AFP|tr|B8QP43|B8QP43_LYCDA
AFP|tr|A0A9P4HMK9|A0A9P4HMK9_9PLEO	AFP|tr|A0A9P4HMK9|A0A9P4HMK9_9PLEO
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A8B3RMK1|A0A8B3RMK1_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0AAX3NGQ5|A0AAX3NGQ5_BIFBR
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0AAN4QXJ5|A0AAN4QXJ5_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A0L0LQF1|A0A0L0LQF1_BIFBR
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|D4BQL4|D4BQL4_BIFBR
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A229W103|A0A229W103_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0AAW5ZXX7|A0AAW5ZXX7_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0AAW6BSY3|A0AAW6BSY3_BIFPS
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0AB34TAU3|A0AB34TAU3_9BIFI
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|A0A8B3RJ57|A0A8B3RJ57_BIFAN
AFP|tr|A0A2N3QYG0|A0A2N3QYG0_9BIFI	AFP|tr|B8DVY9|B8DVY9_BIFA0
AFP|tr|A0A970J564|A0A970J564_UNCFI	AFP|tr|A0A970J564|A0A970J564_UNCFI
AFP|tr|A0A9P4HI03|A0A9P4HI03_9PLEO	AFP|tr|A0A9P4HI03|A0A9P4HI03_9PLEO
AFP|tr|A0A2J7WFH2|A0A2J7WFH2_9CHLO	AFP|tr|A0A2J7WFH2|A0A2J7WFH2_9CHLO
AFP|tr|A0A817T5E0|A0A817T5E0_9BILA	AFP|tr|A0A817T5E0|A0A817T5E0_9BILA
AFP|tr|A0A914XV19|A0A914XV19_9BILA	AFP|tr|A0A914XV19|A0A914XV19_9BILA
AFP|tr|A0A914XV19|A0A914XV19_9BILA	AFP|tr|A0A0E3Z4E3|A0A0E3Z4E3_9GAMM
AFP|tr|A0A7X8XBW7|A0A7X8XBW7_9BACT	AFP|tr|A0A7X8XBW7|A0A7X8XBW7_9BACT
AFP|tr|A0A6G1R412|A0A6G1R412_9GRUI	AFP|tr|A0A6G1R412|A0A6G1R412_9GRUI
AFP|tr|H7FMN0|H7FMN0_FLAFP	AFP|tr|H7FMN0|H7FMN0_FLAFP
AFP|tr|A0A258BI16|A0A258BI16_9CAUL	AFP|tr|A0A258BI16|A0A258BI16_9CAUL
AFP|tr|H7FP41|H7FP41_FLAFP	AFP|tr|H7FP41|H7FP41_FLAFP
AFP|tr|H7FR17|H7FR17_FLAFP	AFP|tr|H7FR17|H7FR17_FLAFP
AFP|tr|A0A2D2ATL8|A0A2D2ATL8_9CAUL	AFP|tr|A0A2D2ATL8|A0A2D2ATL8_9CAUL
AFP|tr|T1G0X9|T1G0X9_HELRO	AFP|tr|T1G0X9|T1G0X9_HELRO
AFP|tr|A0A932K1P4|A0A932K1P4_9BACT	AFP|tr|A0A932K1P4|A0A932K1P4_9BACT
AFP|tr|A0A1G8HFA1|A0A1G8HFA1_9RHOO	AFP|tr|A0A1G8HFA1|A0A1G8HFA1_9RHOO
AFP|tr|A0A1G8HFA1|A0A1G8HFA1_9RHOO	AFP|tr|A0A0S4XAR8|A0A0S4XAR8_RALSL
AFP|tr|A0A1G8HFA1|A0A1G8HFA1_9RHOO	AFP|tr|A0AAW3F913|A0AAW3F913_BURGA
AFP|tr|A0A1G8HFA1|A0A1G8HFA1_9RHOO	AFP|tr|A0A379GGH5|A0A379GGH5_PROMI
AFP|tr|A0AAV4MWQ7|A0AAV4MWQ7_CAEEX	AFP|tr|A0AAV4MWQ7|A0AAV4MWQ7_CAEEX
AFP|tr|H7FRQ9|H7FRQ9_FLAFP	AFP|tr|H7FRQ9|H7FRQ9_FLAFP
AFP|tr|A0A940VAS8|A0A940VAS8_9BACT	AFP|tr|A0A940VAS8|A0A940VAS8_9BACT
AFP|tr|H7FRD3|H7FRD3_FLAFP	AFP|tr|H7FRD3|H7FRD3_FLAFP
AFP|tr|H7FVA9|H7FVA9_FLAFP	AFP|tr|H7FVA9|H7FVA9_FLAFP
AFP|tr|A0A8D8TC15|A0A8D8TC15_9HEMI	AFP|tr|A0A8D8TC15|A0A8D8TC15_9HEMI
AFP|tr|A0A8D8TC15|A0A8D8TC15_9HEMI	AFP|tr|A0A8D8T9V1|A0A8D8T9V1_9HEMI
AFP|tr|U6N1Y9|U6N1Y9_9EIME	AFP|tr|U6N1Y9|U6N1Y9_9EIME
AFP|tr|U6GAJ1|U6GAJ1_9EIME	AFP|tr|U6GAJ1|U6GAJ1_9EIME
AFP|tr|H7FUK1|H7FUK1_FLAFP	AFP|tr|H7FUK1|H7FUK1_FLAFP
AFP|tr|H7FW82|H7FW82_FLAFP	AFP|tr|H7FW82|H7FW82_FLAFP
AFP|tr|U6GIL8|U6GIL8_EIMAC	AFP|tr|U6GIL8|U6GIL8_EIMAC
AFP|tr|A0A0D2LGS6|A0A0D2LGS6_9CHLO	AFP|tr|A0A0D2LGS6|A0A0D2LGS6_9CHLO
AFP|tr|A0A8E2DY88|A0A8E2DY88_9PEZI	AFP|tr|A0A8E2DY88|A0A8E2DY88_9PEZI
AFP|tr|A0A9Q0ITG2|A0A9Q0ITG2_9TELE	AFP|tr|A0A9Q0ITG2|A0A9Q0ITG2_9TELE
AFP|tr|A0A937CYR6|A0A937CYR6_9HYPH	AFP|tr|A0A937CYR6|A0A937CYR6_9HYPH
AFP|tr|A0A937CYR6|A0A937CYR6_9HYPH	AFP|tr|A0A5N3P8Z4|A0A5N3P8Z4_9HYPH
AFP|tr|A0A937CYR6|A0A937CYR6_9HYPH	AFP|tr|A0A5N7MH00|A0A5N7MH00_9HYPH
