AFP|tr|H7FNM3|H7FNM3_FLAFP	AFP|tr|H7FNM3|H7FNM3_FLAFP
AFP|tr|A0A9X3E3C8|A0A9X3E3C8_9HYPH	AFP|tr|A0A9X3E3C8|A0A9X3E3C8_9HYPH
AFP|tr|A0A383VCM5|A0A383VCM5_TETOB	AFP|tr|A0A383VCM5|A0A383VCM5_TETOB
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A534S650|A0A534S650_UNCDE
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A2N6EP20|A0A2N6EP20_9BACT
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A357NFA8|A0A357NFA8_UNCFI
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A2V9NP78|A0A2V9NP78_UNCAI
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A7C2N8Y1|A0A7C2N8Y1_UNCDA
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A9W6G213|A0A9W6G213_9BACT
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A352KV11|A0A352KV11_9PLAN
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A955U6A5|A0A955U6A5_UNCMY
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A7C3HR97|A0A7C3HR97_9BACT
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A2V8IHQ1|A0A2V8IHQ1_UNCAI
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A4Q6GFA3|A0A4Q6GFA3_9GAMM
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A7W0YNG3|A0A7W0YNG3_9BACT
AFP|tr|A0A534S650|A0A534S650_UNCDE	AFP|tr|A0A9D7P3T3|A0A9D7P3T3_UNCAI
AFP|tr|A0AAF5Q6D6|A0AAF5Q6D6_WUCBA	AFP|tr|A0AAF5Q6D6|A0AAF5Q6D6_WUCBA
AFP|tr|A0A822FGK4|A0A822FGK4_9BILA	AFP|tr|A0A822FGK4|A0A822FGK4_9BILA
AFP|tr|H7FM80|H7FM80_FLAFP	AFP|tr|H7FM80|H7FM80_FLAFP
AFP|tr|A0A481SXG8|A0A481SXG8_ASF	AFP|tr|A0A481SXG8|A0A481SXG8_ASF
AFP|tr|H7FWM5|H7FWM5_FLAFP	AFP|tr|H7FWM5|H7FWM5_FLAFP
AFP|tr|A0A086PAL4|A0A086PAL4_SPHHM	AFP|tr|A0A086PAL4|A0A086PAL4_SPHHM
AFP|tr|A0A086PAL4|A0A086PAL4_SPHHM	AFP|tr|A0A126RAV3|A0A126RAV3_9SPHN
AFP|tr|H7FQ26|H7FQ26_FLAFP	AFP|tr|H7FQ26|H7FQ26_FLAFP
AFP|tr|R0J5C8|R0J5C8_EXST2	AFP|tr|R0J5C8|R0J5C8_EXST2
AFP|tr|A0A9P6BGA8|A0A9P6BGA8_9FUNG	AFP|tr|A0A9P6BGA8|A0A9P6BGA8_9FUNG
AFP|tr|H7FUA0|H7FUA0_FLAFP	AFP|tr|H7FUA0|H7FUA0_FLAFP
AFP|tr|H7FTR9|H7FTR9_FLAFP	AFP|tr|H7FTR9|H7FTR9_FLAFP
AFP|tr|H7FTR9|H7FTR9_FLAFP	AFP|tr|H7FM41|H7FM41_FLAFP
AFP|tr|H7FTR9|H7FTR9_FLAFP	NONAFP|sp|P44411|BCP_HAEIN
AFP|tr|H7FU02|H7FU02_FLAFP	AFP|tr|H7FU02|H7FU02_FLAFP
AFP|tr|A0AAV2JF64|A0AAV2JF64_KNICA	AFP|tr|A0AAV2JF64|A0AAV2JF64_KNICA
AFP|tr|H7FWN1|H7FWN1_FLAFP	AFP|tr|H7FWN1|H7FWN1_FLAFP
AFP|tr|H7FWN1|H7FWN1_FLAFP	AFP|tr|H7FS95|H7FS95_FLAFP
AFP|tr|H7FPY5|H7FPY5_FLAFP	AFP|tr|H7FPY5|H7FPY5_FLAFP
AFP|tr|U6KHX6|U6KHX6_9EIME	AFP|tr|U6KHX6|U6KHX6_9EIME
AFP|tr|A0A2N0R682|A0A2N0R682_9GLOM	AFP|tr|A0A2N0R682|A0A2N0R682_9GLOM
AFP|tr|A0A7C2U6S3|A0A7C2U6S3_UNCCH	AFP|tr|A0A7C2U6S3|A0A7C2U6S3_UNCCH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A961RS97|A0A961RS97_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A961T158|A0A961T158_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A961REY1|A0A961REY1_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A961XWJ4|A0A961XWJ4_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A2E1HL38|A0A2E1HL38_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A4Y8RV02|A0A4Y8RV02_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A1X0SW85|A0A1X0SW85_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A9X1P3E3|A0A9X1P3E3_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A6N9T2B8|A0A6N9T2B8_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A939JTX9|A0A939JTX9_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A2E2MB39|A0A2E2MB39_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A1W2BPA1|A0A1W2BPA1_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A1T4PS01|A0A1T4PS01_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A0Q6EM73|A0A0Q6EM73_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A9X2H3Q2|A0A9X2H3Q2_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A0F9SHH0|A0A0F9SHH0_9ZZZZ
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A6L9MCL4|A0A6L9MCL4_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A7W6HBJ1|A0A7W6HBJ1_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A2E2JL56|A0A2E2JL56_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A2G1QHE6|A0A2G1QHE6_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A0Q6BXI6|A0A0Q6BXI6_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A0Q6DQ47|A0A0Q6DQ47_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A953CLG5|A0A953CLG5_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A0Q7A6G0|A0A0Q7A6G0_9HYPH
AFP|tr|A0A961RS97|A0A961RS97_9HYPH	AFP|tr|A0A504U8Q2|A0A504U8Q2_9HYPH
AFP|tr|U6L7K6|U6L7K6_EIMTE	AFP|tr|U6L7K6|U6L7K6_EIMTE
AFP|tr|H7FST3|H7FST3_FLAFP	AFP|tr|H7FST3|H7FST3_FLAFP
AFP|tr|A0A8S3HBD4|A0A8S3HBD4_9BILA	AFP|tr|A0A8S3HBD4|A0A8S3HBD4_9BILA
AFP|tr|H7FT54|H7FT54_FLAFP	AFP|tr|H7FT54|H7FT54_FLAFP
AFP|tr|A0A5C5CT53|A0A5C5CT53_9HYPH	AFP|tr|A0A5C5CT53|A0A5C5CT53_9HYPH
AFP|tr|A0A5C5CT53|A0A5C5CT53_9HYPH	AFP|tr|A0A5N1JUX1|A0A5N1JUX1_9HYPH
AFP|tr|A0A5C5CT53|A0A5C5CT53_9HYPH	AFP|tr|A0A7Y3T946|A0A7Y3T946_9HYPH
AFP|tr|A0A5C5CT53|A0A5C5CT53_9HYPH	AFP|tr|A0A6L3YU77|A0A6L3YU77_9HYPH
AFP|tr|A0A5C5CT53|A0A5C5CT53_9HYPH	AFP|tr|A6X1Q7|A6X1Q7_BRUA4
AFP|tr|A0A5C5CT53|A0A5C5CT53_9HYPH	AFP|tr|A0A6I0DJH9|A0A6I0DJH9_BRUAN
AFP|tr|A0A5C5CT53|A0A5C5CT53_9HYPH	AFP|tr|A0A833D044|A0A833D044_9HYPH
AFP|tr|A0AAD7EAS7|A0AAD7EAS7_9AGAR	AFP|tr|A0AAD7EAS7|A0AAD7EAS7_9AGAR
AFP|tr|A0A329XQN1|A0A329XQN1_9ACTO	AFP|tr|A0A329XQN1|A0A329XQN1_9ACTO
AFP|tr|A0A329XQN1|A0A329XQN1_9ACTO	AFP|tr|A0A0M4H7T5|A0A0M4H7T5_9ACTO
AFP|tr|A0A329XQN1|A0A329XQN1_9ACTO	AFP|tr|A0A2I1KS83|A0A2I1KS83_9ACTO
AFP|tr|H7FP18|H7FP18_FLAFP	AFP|tr|H7FP18|H7FP18_FLAFP
AFP|tr|A0A3M7L0H5|A0A3M7L0H5_AUXPR	AFP|tr|A0A3M7L0H5|A0A3M7L0H5_AUXPR
AFP|tr|H7FU42|H7FU42_FLAFP	AFP|tr|H7FU42|H7FU42_FLAFP
AFP|tr|H7FVP8|H7FVP8_FLAFP	AFP|tr|H7FVP8|H7FVP8_FLAFP
AFP|tr|U6JZG7|U6JZG7_9EIME	AFP|tr|U6JZG7|U6JZG7_9EIME
AFP|tr|H7FUX3|H7FUX3_FLAFP	AFP|tr|H7FUX3|H7FUX3_FLAFP
AFP|tr|A0A183E819|A0A183E819_9BILA	AFP|tr|A0A183E819|A0A183E819_9BILA
AFP|tr|U6G9B8|U6G9B8_9EIME	AFP|tr|U6G9B8|U6G9B8_9EIME
AFP|tr|A0A6G0LQR6|A0A6G0LQR6_9STRA	AFP|tr|A0A6G0LQR6|A0A6G0LQR6_9STRA
AFP|tr|A0A2C5YDD7|A0A2C5YDD7_9HYPO	AFP|tr|A0A2C5YDD7|A0A2C5YDD7_9HYPO
AFP|tr|A0A9P9NUW6|A0A9P9NUW6_9HELO	AFP|tr|A0A9P9NUW6|A0A9P9NUW6_9HELO
AFP|tr|A0A5B8XP68|A0A5B8XP68_9DELT	AFP|tr|A0A5B8XP68|A0A5B8XP68_9DELT
AFP|tr|S2WK98|S2WK98_9ACTN	AFP|tr|S2WK98|S2WK98_9ACTN
AFP|tr|H7FVA7|H7FVA7_FLAFP	AFP|tr|H7FVA7|H7FVA7_FLAFP
AFP|tr|H7FRM9|H7FRM9_FLAFP	AFP|tr|H7FRM9|H7FRM9_FLAFP
AFP|tr|H7FRM9|H7FRM9_FLAFP	AFP|tr|H7FUR6|H7FUR6_FLAFP
AFP|tr|A0A3B3UKC5|A0A3B3UKC5_9TELE	AFP|tr|A0A3B3UKC5|A0A3B3UKC5_9TELE
AFP|tr|U6K1M6|U6K1M6_9EIME	AFP|tr|U6K1M6|U6K1M6_9EIME
AFP|tr|A0A183DPW8|A0A183DPW8_9BILA	AFP|tr|A0A183DPW8|A0A183DPW8_9BILA
AFP|tr|Q1AMS0|Q1AMS0_HARAN	AFP|tr|Q1AMS0|Q1AMS0_HARAN
AFP|tr|Q1AMS0|Q1AMS0_HARAN	AFP|tr|Q9DFU6|Q9DFU6_TREHA
AFP|tr|Q1AMS0|Q1AMS0_HARAN	AFP|tr|Q8JHE5|Q8JHE5_9TELE
AFP|tr|Q1AMS0|Q1AMS0_HARAN	AFP|tr|Q1AMS1|Q1AMS1_HARAN
AFP|tr|Q1AMS0|Q1AMS0_HARAN	AFP|tr|Q8JHE6|Q8JHE6_NOTAN
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0AB37MNW9|A0AB37MNW9_9BACE
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A660QIP4|A0A660QIP4_UNCVE
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A1V5AUR4|A0A1V5AUR4_9EURY
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A1G3ZIJ8|A0A1G3ZIJ8_9BACT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A7W1WA38|A0A7W1WA38_9CYAN
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A800EVA6|A0A800EVA6_UNCGE
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A2E3IE76|A0A2E3IE76_9BACT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A2V8X1N9|A0A2V8X1N9_UNCAI
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A3D0YPW8|A0A3D0YPW8_9BACT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A2M7E2G0|A0A2M7E2G0_9BACT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A3D2WNC0|A0A3D2WNC0_9GAMM
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A7C5BJR2|A0A7C5BJR2_UNCMT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A7C4LW11|A0A7C4LW11_9BACT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A519TAZ2|A0A519TAZ2_9BACT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A063ZBX0|A0A063ZBX0_9EURY
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A401UHL7|A0A401UHL7_9CLOT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A529MHF5|A0A529MHF5_9HYPH
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A3D3NXD3|A0A3D3NXD3_9BACT
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A349JCN8|A0A349JCN8_UNCPL
AFP|tr|A0A7C7AEH3|A0A7C7AEH3_9FIRM	AFP|tr|A0A1R4HA38|A0A1R4HA38_9GAMM
AFP|tr|A0A1A8W178|A0A1A8W178_PLAMA	AFP|tr|A0A1A8W178|A0A1A8W178_PLAMA
AFP|tr|A0AAV1EQ02|A0AAV1EQ02_XYRNO	AFP|tr|A0AAV1EQ02|A0AAV1EQ02_XYRNO
AFP|tr|A0AAE0LD01|A0AAE0LD01_9CHLO	AFP|tr|A0AAE0LD01|A0AAE0LD01_9CHLO
AFP|tr|H7FW63|H7FW63_FLAFP	AFP|tr|H7FW63|H7FW63_FLAFP
AFP|tr|M7X5U5|M7X5U5_RHOT1	AFP|tr|M7X5U5|M7X5U5_RHOT1
AFP|tr|H7FND9|H7FND9_FLAFP	AFP|tr|H7FND9|H7FND9_FLAFP
AFP|tr|H7FPH0|H7FPH0_FLAFP	AFP|tr|H7FPH0|H7FPH0_FLAFP
AFP|tr|A0A8H7E5P1|A0A8H7E5P1_9EURO	AFP|tr|A0A8H7E5P1|A0A8H7E5P1_9EURO
AFP|tr|U6JYB6|U6JYB6_9EIME	AFP|tr|U6JYB6|U6JYB6_9EIME
AFP|tr|H7FVE9|H7FVE9_FLAFP	AFP|tr|H7FVE9|H7FVE9_FLAFP
AFP|tr|A0A9Q0I2H3|A0A9Q0I2H3_9TELE	AFP|tr|A0A9Q0I2H3|A0A9Q0I2H3_9TELE
AFP|tr|U6H2Z3|U6H2Z3_9EIME	AFP|tr|U6H2Z3|U6H2Z3_9EIME
AFP|tr|A0AAD8X789|A0AAD8X789_GLOAC	AFP|tr|A0AAD8X789|A0AAD8X789_GLOAC
AFP|tr|A0A0L8I3F0|A0A0L8I3F0_OCTBM	AFP|tr|A0A0L8I3F0|A0A0L8I3F0_OCTBM
AFP|tr|H7FUN8|H7FUN8_FLAFP	AFP|tr|H7FUN8|H7FUN8_FLAFP
AFP|tr|A0A1A0HDJ3|A0A1A0HDJ3_9ASCO	AFP|tr|A0A1A0HDJ3|A0A1A0HDJ3_9ASCO
AFP|tr|A0A9P3JUM8|A0A9P3JUM8_9VIRI	AFP|tr|A0A9P3JUM8|A0A9P3JUM8_9VIRI
AFP|tr|X1J4D9|X1J4D9_9ZZZZ	AFP|tr|X1J4D9|X1J4D9_9ZZZZ
AFP|tr|A0AA38S9G7|A0AA38S9G7_9PEZI	AFP|tr|A0AA38S9G7|A0AA38S9G7_9PEZI
AFP|tr|U6K8S1|U6K8S1_9EIME	AFP|tr|U6K8S1|U6K8S1_9EIME
AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU	AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU
AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU	AFP|tr|A0A9D4TG85|A0A9D4TG85_CHLVU
AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU	AFP|tr|G4WUD8|G4WUD8_CHLVU
AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU	AFP|tr|Q1ZZT3|Q1ZZT3_CHLVU
AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU	AFP|tr|G4WUD2|G4WUD2_CHLVU
AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU	AFP|tr|G4WUE0|G4WUE0_CHLVU
AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU	AFP|tr|A0A9D4YT31|A0A9D4YT31_CHLVU
AFP|tr|A0A9D4TGB6|A0A9D4TGB6_CHLVU	AFP|tr|A9XHZ3|A9XHZ3_CHLVU
AFP|tr|A0A146L116|A0A146L116_LYGHE	AFP|tr|A0A146L116|A0A146L116_LYGHE
AFP|tr|A0A9P3GN16|A0A9P3GN16_9APHY	AFP|tr|A0A9P3GN16|A0A9P3GN16_9APHY
AFP|tr|A0A3B4H128|A0A3B4H128_9CICH	AFP|tr|A0A3B4H128|A0A3B4H128_9CICH
AFP|tr|A0A7Y9AV37|A0A7Y9AV37_9ACTN	AFP|tr|A0A7Y9AV37|A0A7Y9AV37_9ACTN
AFP|tr|A0A356BZY4|A0A356BZY4_UNCFI	AFP|tr|A0A356BZY4|A0A356BZY4_UNCFI
AFP|tr|H7FUU9|H7FUU9_FLAFP	AFP|tr|H7FUU9|H7FUU9_FLAFP
AFP|tr|H7FM55|H7FM55_FLAFP	AFP|tr|H7FM55|H7FM55_FLAFP
AFP|tr|A0A481T0Z2|A0A481T0Z2_GADMO	AFP|tr|A0A481T0Z2|A0A481T0Z2_GADMO
AFP|tr|H7FU05|H7FU05_FLAFP	AFP|tr|H7FU05|H7FU05_FLAFP
AFP|tr|A0A0Q6DRF5|A0A0Q6DRF5_9HYPH	AFP|tr|A0A0Q6DRF5|A0A0Q6DRF5_9HYPH
AFP|tr|A0A2N3ASR4|A0A2N3ASR4_9BACT	AFP|tr|A0A2N3ASR4|A0A2N3ASR4_9BACT
AFP|tr|A0A2N3ASR4|A0A2N3ASR4_9BACT	AFP|tr|A0A2N3AQC6|A0A2N3AQC6_9BACT
AFP|tr|A8DWP4|A8DWP4_NEMVE	AFP|tr|A8DWP4|A8DWP4_NEMVE
AFP|tr|A0A9P8B9P3|A0A9P8B9P3_9AGAM	AFP|tr|A0A9P8B9P3|A0A9P8B9P3_9AGAM
AFP|tr|A0AAE0TCB0|A0AAE0TCB0_9BIVA	AFP|tr|A0AAE0TCB0|A0AAE0TCB0_9BIVA
AFP|tr|U6LLK2|U6LLK2_9EIME	AFP|tr|U6LLK2|U6LLK2_9EIME
AFP|tr|A0A3S4W8F9|A0A3S4W8F9_9ACTN	AFP|tr|A0A3S4W8F9|A0A3S4W8F9_9ACTN
AFP|tr|H7FUK2|H7FUK2_FLAFP	AFP|tr|H7FUK2|H7FUK2_FLAFP
AFP|tr|H7FLP4|H7FLP4_FLAFP	AFP|tr|H7FLP4|H7FLP4_FLAFP
AFP|tr|A0A8S3JJE7|A0A8S3JJE7_9BILA	AFP|tr|A0A8S3JJE7|A0A8S3JJE7_9BILA
AFP|tr|A0A8S3JJE7|A0A8S3JJE7_9BILA	AFP|tr|A0A820LMG6|A0A820LMG6_9BILA
AFP|tr|A0A914YVJ2|A0A914YVJ2_9BILA	AFP|tr|A0A914YVJ2|A0A914YVJ2_9BILA
AFP|tr|T1B6V2|T1B6V2_9ZZZZ	AFP|tr|T1B6V2|T1B6V2_9ZZZZ
AFP|tr|A0A9D4BMT9|A0A9D4BMT9_DREPO	AFP|tr|A0A9D4BMT9|A0A9D4BMT9_DREPO
AFP|tr|A0A9P5Y5W3|A0A9P5Y5W3_9AGAR	AFP|tr|A0A9P5Y5W3|A0A9P5Y5W3_9AGAR
AFP|tr|A0A091VR10|A0A091VR10_OPIHO	AFP|tr|A0A091VR10|A0A091VR10_OPIHO
AFP|tr|U6H535|U6H535_9EIME	AFP|tr|U6H535|U6H535_9EIME
AFP|tr|A0A1Y2EQ81|A0A1Y2EQ81_9FUNG	AFP|tr|A0A1Y2EQ81|A0A1Y2EQ81_9FUNG
AFP|tr|H7FRX1|H7FRX1_FLAFP	AFP|tr|H7FRX1|H7FRX1_FLAFP
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A8C1WZJ1|A0A8C1WZJ1_CYPCA
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A8C2G2Z2|A0A8C2G2Z2_CYPCA
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A8C1C2Y1|A0A8C1C2Y1_CYPCA
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A8C1TXP8|A0A8C1TXP8_CYPCA
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A8C1U0J0|A0A8C1U0J0_CYPCA
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A8C1KTF8|A0A8C1KTF8_CYPCA
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A8C1X2J4|A0A8C1X2J4_CYPCA
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|E9QGU7|E9QGU7_DANRE
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0A3B1IPJ3|A0A3B1IPJ3_ASTMX
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0AAD5A8C0|A0AAD5A8C0_SILAS
AFP|tr|A0A8C2G6U4|A0A8C2G6U4_CYPCA	AFP|tr|A0AAR2JM74|A0AAR2JM74_PYGNA
AFP|tr|A0A9D6CHT6|A0A9D6CHT6_9BACT	AFP|tr|A0A9D6CHT6|A0A9D6CHT6_9BACT
AFP|tr|H7FNI7|H7FNI7_FLAFP	AFP|tr|H7FNI7|H7FNI7_FLAFP
AFP|tr|H7FNI7|H7FNI7_FLAFP	NONAFP|sp|B4S5J8|TATA_PROA2
AFP|tr|A0A9E5AL10|A0A9E5AL10_UNCMY	AFP|tr|A0A9E5AL10|A0A9E5AL10_UNCMY
AFP|tr|A0AAQ5XEL3|A0AAQ5XEL3_AMPOC	AFP|tr|A0AAQ5XEL3|A0AAQ5XEL3_AMPOC
AFP|tr|H7FRP3|H7FRP3_FLAFP	AFP|tr|H7FRP3|H7FRP3_FLAFP
AFP|tr|A0A7L4BT29|A0A7L4BT29_9AVES	AFP|tr|A0A7L4BT29|A0A7L4BT29_9AVES
AFP|tr|A0A2I0IJU5|A0A2I0IJU5_PUNGR	AFP|tr|A0A2I0IJU5|A0A2I0IJU5_PUNGR
AFP|tr|A0A2I0IJU5|A0A2I0IJU5_PUNGR	AFP|tr|A0A218WUX9|A0A218WUX9_PUNGR
AFP|tr|A0A0N0D0H4|A0A0N0D0H4_9BACT	AFP|tr|A0A0N0D0H4|A0A0N0D0H4_9BACT
AFP|tr|A0A9D4FX86|A0A9D4FX86_DREPO	AFP|tr|A0A9D4FX86|A0A9D4FX86_DREPO
AFP|tr|H7FS70|H7FS70_FLAFP	AFP|tr|H7FS70|H7FS70_FLAFP
AFP|tr|A0A4Q2RCD2|A0A4Q2RCD2_9HYPH	AFP|tr|A0A4Q2RCD2|A0A4Q2RCD2_9HYPH
AFP|tr|A0A246U5L3|A0A246U5L3_9HYPH	AFP|tr|A0A246U5L3|A0A246U5L3_9HYPH
AFP|tr|U6L8I6|U6L8I6_9EIME	AFP|tr|U6L8I6|U6L8I6_9EIME
AFP|tr|H7FUJ9|H7FUJ9_FLAFP	AFP|tr|H7FUJ9|H7FUJ9_FLAFP
AFP|tr|A0A8J2JF53|A0A8J2JF53_9HEXA	AFP|tr|A0A8J2JF53|A0A8J2JF53_9HEXA
AFP|tr|S3K202|S3K202_9ENTR	AFP|tr|S3K202|S3K202_9ENTR
AFP|tr|S3K202|S3K202_9ENTR	AFP|tr|A0A291E132|A0A291E132_9ENTR
AFP|tr|S3K202|S3K202_9ENTR	AFP|tr|A0A6H1FKE5|A0A6H1FKE5_9ENTR
AFP|tr|S3K202|S3K202_9ENTR	AFP|tr|A0A844CFB6|A0A844CFB6_9ENTR
AFP|tr|S3K202|S3K202_9ENTR	AFP|tr|A0A7Y7YUF6|A0A7Y7YUF6_9ENTR
AFP|tr|A0A8J2EZU7|A0A8J2EZU7_9DINO	AFP|tr|A0A8J2EZU7|A0A8J2EZU7_9DINO
AFP|tr|A0AAV9HVT0|A0AAV9HVT0_9PEZI	AFP|tr|A0AAV9HVT0|A0AAV9HVT0_9PEZI
AFP|tr|A0AAV9HVT0|A0AAV9HVT0_9PEZI	AFP|tr|A0AA39TMQ3|A0AA39TMQ3_9PEZI
AFP|tr|A0AAV9HVT0|A0AAV9HVT0_9PEZI	AFP|tr|A0AAN7A5W7|A0AAN7A5W7_9PEZI
AFP|tr|A0AAV9HVT0|A0AAV9HVT0_9PEZI	AFP|tr|A0AAN6X818|A0AAN6X818_9PEZI
AFP|tr|A0AAV9HVT0|A0AAV9HVT0_9PEZI	AFP|tr|A0AA40D7W6|A0AA40D7W6_9PEZI
AFP|tr|A0A915PIY8|A0A915PIY8_9BILA	AFP|tr|A0A915PIY8|A0A915PIY8_9BILA
AFP|tr|U6LXC0|U6LXC0_9EIME	AFP|tr|U6LXC0|U6LXC0_9EIME
AFP|tr|U6LXC0|U6LXC0_9EIME	AFP|tr|U6KC52|U6KC52_9EIME
AFP|tr|H7FPM5|H7FPM5_FLAFP	AFP|tr|H7FPM5|H7FPM5_FLAFP
AFP|tr|A0A7S3MGP3|A0A7S3MGP3_9STRA	AFP|tr|A0A7S3MGP3|A0A7S3MGP3_9STRA
AFP|tr|A0A370L3V2|A0A370L3V2_9HYPH	AFP|tr|A0A370L3V2|A0A370L3V2_9HYPH
